19:46:33 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 497 拼接成功，已更新最新帧数据
19:46:34 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 498 拼接成功，已更新最新帧数据
19:46:34 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 499 拼接成功，已更新最新帧数据
19:46:34 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 500 拼接成功，已更新最新帧数据
19:46:34 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 501 拼接成功，已更新最新帧数据
19:46:34 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 502 拼接成功，已更新最新帧数据
19:46:34 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 503 拼接成功，已更新最新帧数据
19:46:34 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 504 拼接成功，已更新最新帧数据
19:46:35 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 505 拼接成功，已更新最新帧数据
19:46:35 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 506 拼接成功，已更新最新帧数据
19:46:35 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 507 拼接成功，已更新最新帧数据
19:46:35 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 508 拼接成功，已更新最新帧数据
19:46:35 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 509 拼接成功，已更新最新帧数据
19:46:35 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 510 拼接成功，已更新最新帧数据
19:46:35 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 511 拼接成功，已更新最新帧数据
19:46:36 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 512 拼接成功，已更新最新帧数据
19:46:36 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 513 拼接成功，已更新最新帧数据
19:46:36 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 514 拼接成功，已更新最新帧数据
19:46:36 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 515 拼接成功，已更新最新帧数据
19:46:36 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 516 拼接成功，已更新最新帧数据
19:46:36 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 517 拼接成功，已更新最新帧数据
19:46:36 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 518 拼接成功，已更新最新帧数据
19:46:37 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 519 拼接成功，已更新最新帧数据
19:46:37 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 520 拼接成功，已更新最新帧数据
19:46:37 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 521 拼接成功，已更新最新帧数据
19:46:37 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 522 拼接成功，已更新最新帧数据
19:46:37 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 523 拼接成功，已更新最新帧数据
19:46:37 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 524 拼接成功，已更新最新帧数据
19:46:37 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 525 拼接成功，已更新最新帧数据
19:46:38 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 526 拼接成功，已更新最新帧数据
19:46:38 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 527 拼接成功，已更新最新帧数据
19:46:38 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 528 拼接成功，已更新最新帧数据
19:46:38 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 529 拼接成功，已更新最新帧数据
19:46:38 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 530 拼接成功，已更新最新帧数据
19:46:38 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 531 拼接成功，已更新最新帧数据
19:46:39 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 532 拼接成功，已更新最新帧数据
19:46:39 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 533 拼接成功，已更新最新帧数据
19:46:39 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 534 拼接成功，已更新最新帧数据
19:46:39 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 535 拼接成功，已更新最新帧数据
19:46:39 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 536 拼接成功，已更新最新帧数据
19:46:39 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 537 拼接成功，已更新最新帧数据
19:46:40 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 538 拼接成功，已更新最新帧数据
19:46:40 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 539 拼接成功，已更新最新帧数据
19:46:40 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 540 拼接成功，已更新最新帧数据
19:46:40 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 541 拼接成功，已更新最新帧数据
19:46:40 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 542 拼接成功，已更新最新帧数据
19:46:40 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 543 拼接成功，已更新最新帧数据
19:46:40 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 544 拼接成功，已更新最新帧数据
19:46:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 545 拼接成功，已更新最新帧数据
19:46:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 546 拼接成功，已更新最新帧数据
19:46:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 547 拼接成功，已更新最新帧数据
19:46:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 548 拼接成功，已更新最新帧数据
19:46:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 549 拼接成功，已更新最新帧数据
19:46:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 550 拼接成功，已更新最新帧数据
19:46:41 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 551 拼接成功，已更新最新帧数据
19:46:42 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 552 拼接成功，已更新最新帧数据
19:46:42 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 553 拼接成功，已更新最新帧数据
19:46:42 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 554 拼接成功，已更新最新帧数据
19:46:42 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 555 拼接成功，已更新最新帧数据
19:46:42 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 556 拼接成功，已更新最新帧数据
19:46:42 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 557 拼接成功，已更新最新帧数据
19:46:42 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 558 拼接成功，已更新最新帧数据
19:46:43 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 559 拼接成功，已更新最新帧数据
19:46:43 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 560 拼接成功，已更新最新帧数据
19:46:43 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 561 拼接成功，已更新最新帧数据
19:46:43 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 562 拼接成功，已更新最新帧数据
19:46:43 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 563 拼接成功，已更新最新帧数据
19:46:43 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 564 拼接成功，已更新最新帧数据
19:46:43 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 565 拼接成功，已更新最新帧数据
19:46:44 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 566 拼接成功，已更新最新帧数据
19:46:44 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 567 拼接成功，已更新最新帧数据
19:46:44 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 568 拼接成功，已更新最新帧数据
19:46:44 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 569 拼接成功，已更新最新帧数据
19:46:44 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 570 拼接成功，已更新最新帧数据
19:46:44 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 571 拼接成功，已更新最新帧数据
19:46:45 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 572 拼接成功，已更新最新帧数据
19:46:45 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 573 拼接成功，已更新最新帧数据
19:46:45 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 574 拼接成功，已更新最新帧数据
19:46:45 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 575 拼接成功，已更新最新帧数据
19:46:45 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 576 拼接成功，已更新最新帧数据
19:46:45 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 577 拼接成功，已更新最新帧数据
19:46:45 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 578 拼接成功，已更新最新帧数据
19:46:46 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 579 拼接成功，已更新最新帧数据
19:46:46 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 580 拼接成功，已更新最新帧数据
19:46:46 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 581 拼接成功，已更新最新帧数据
19:46:46 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 582 拼接成功，已更新最新帧数据
19:46:46 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 583 拼接成功，已更新最新帧数据
19:46:46 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 584 拼接成功，已更新最新帧数据
19:46:47 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 585 拼接成功，已更新最新帧数据
19:46:47 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 586 拼接成功，已更新最新帧数据
19:46:47 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 587 拼接成功，已更新最新帧数据
19:46:47 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 588 拼接成功，已更新最新帧数据
19:46:47 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 589 拼接成功，已更新最新帧数据
19:46:47 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 590 拼接成功，已更新最新帧数据
19:46:47 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 591 拼接成功，已更新最新帧数据
19:46:48 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 592 拼接成功，已更新最新帧数据
19:46:48 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 593 拼接成功，已更新最新帧数据
19:46:48 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 594 拼接成功，已更新最新帧数据
19:46:48 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 595 拼接成功，已更新最新帧数据
19:46:48 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 596 拼接成功，已更新最新帧数据
19:46:48 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 597 拼接成功，已更新最新帧数据
19:46:49 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 598 拼接成功，已更新最新帧数据
19:46:49 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 599 拼接成功，已更新最新帧数据
19:46:49 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 600 拼接成功，已更新最新帧数据
19:46:49 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 601 拼接成功，已更新最新帧数据
19:46:49 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 602 拼接成功，已更新最新帧数据
19:46:49 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 603 拼接成功，已更新最新帧数据
19:46:49 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 604 拼接成功，已更新最新帧数据
19:46:50 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 605 拼接成功，已更新最新帧数据
19:46:50 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 606 拼接成功，已更新最新帧数据
19:46:50 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 607 拼接成功，已更新最新帧数据
19:46:50 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 608 拼接成功，已更新最新帧数据
19:46:50 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 609 拼接成功，已更新最新帧数据
19:46:50 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 610 拼接成功，已更新最新帧数据
19:46:50 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 611 拼接成功，已更新最新帧数据
19:46:51 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 612 拼接成功，已更新最新帧数据
19:46:51 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 613 拼接成功，已更新最新帧数据
19:46:51 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 614 拼接成功，已更新最新帧数据
19:46:51 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 615 拼接成功，已更新最新帧数据
19:46:51 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 616 拼接成功，已更新最新帧数据
19:46:51 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 617 拼接成功，已更新最新帧数据
19:46:51 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 618 拼接成功，已更新最新帧数据
19:46:52 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 619 拼接成功，已更新最新帧数据
19:46:52 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 620 拼接成功，已更新最新帧数据
19:46:52 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 621 拼接成功，已更新最新帧数据
19:46:52 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 622 拼接成功，已更新最新帧数据
19:46:52 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 623 拼接成功，已更新最新帧数据
19:46:52 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 624 拼接成功，已更新最新帧数据
19:46:52 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 625 拼接成功，已更新最新帧数据
19:46:53 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 626 拼接成功，已更新最新帧数据
19:46:53 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 627 拼接成功，已更新最新帧数据
19:46:53 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 628 拼接成功，已更新最新帧数据
19:46:53 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 629 拼接成功，已更新最新帧数据
19:46:53 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 630 拼接成功，已更新最新帧数据
19:46:54 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 631 拼接成功，已更新最新帧数据
19:46:54 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 632 拼接成功，已更新最新帧数据
19:46:54 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 633 拼接成功，已更新最新帧数据
19:46:54 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 634 拼接成功，已更新最新帧数据
19:46:54 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 635 拼接成功，已更新最新帧数据
19:46:54 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 636 拼接成功，已更新最新帧数据
19:46:55 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 637 拼接成功，已更新最新帧数据
19:46:55 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 638 拼接成功，已更新最新帧数据
19:46:55 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 639 拼接成功，已更新最新帧数据
19:46:55 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 640 拼接成功，已更新最新帧数据
19:46:55 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 641 拼接成功，已更新最新帧数据
19:46:55 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 642 拼接成功，已更新最新帧数据
19:46:55 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 643 拼接成功，已更新最新帧数据
19:46:56 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 644 拼接成功，已更新最新帧数据
19:46:56 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 645 拼接成功，已更新最新帧数据
19:46:56 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 646 拼接成功，已更新最新帧数据
19:46:56 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 647 拼接成功，已更新最新帧数据
19:46:56 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 648 拼接成功，已更新最新帧数据
19:46:57 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 649 拼接成功，已更新最新帧数据
19:46:57 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 650 拼接成功，已更新最新帧数据
19:46:57 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 651 拼接成功，已更新最新帧数据
19:46:57 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 652 拼接成功，已更新最新帧数据
19:46:57 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 653 拼接成功，已更新最新帧数据
19:46:57 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 654 拼接成功，已更新最新帧数据
19:46:57 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 655 拼接成功，已更新最新帧数据
19:46:58 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 656 拼接成功，已更新最新帧数据
19:46:58 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 657 拼接成功，已更新最新帧数据
19:46:58 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 658 拼接成功，已更新最新帧数据
19:46:58 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 659 拼接成功，已更新最新帧数据
19:46:58 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 660 拼接成功，已更新最新帧数据
19:46:58 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 661 拼接成功，已更新最新帧数据
19:46:58 | INFO     | UDPReceiver | udp_receiver.py:115 | 帧 662 拼接成功，已更新最新帧数据
